Radius of Gyration,Hydration Radius
9.036444071724468,13.523543140569648
9.237008492661198,13.791075064226343
9.189975617000018,13.728451537565128
9.096685823218651,13.604032224694036
9.115664315015916,13.629365741808835
9.196328903835559,13.736914889180824
9.11842949490702,13.633055907752235
9.24733535212588,13.804815834192345
9.065070322432993,13.561804969575844
9.065430944008346,13.562286811413982
9.00166573908484,13.477023665574961
8.962766380141852,13.424946653514715
9.01054580278065,13.488905262325309
9.077049233310497,13.577808310086976
8.99533162541209,13.468547048905936
9.071551856087448,13.570464597645575
9.225491857372951,13.775747256547982
9.400716955994628,14.008510797284737
9.303300288835725,13.879223928775902
9.451791068364589,14.076175846779051
9.385230383638039,13.98797751871033
9.410349873396491,14.021279086316722
9.386357073248343,13.989471621685379
9.451758202238556,14.076132330491463
9.391686189759195,13.996538026677406
9.272931016185277,13.838858665232635
9.112706491524612,13.625418224452773
8.966094711274915,13.429404370185614
8.897012146876525,13.336808498531335
8.856348420765576,13.282233549985188
8.904803031968267,13.347258691357949
8.879449959046037,13.313244650598477
8.856837770039693,13.282890619452173
8.769268266900507,13.165186284497814
8.552502835636078,12.87277466236589
8.389147390731583,12.651416321617365
8.218745736761885,12.41959203767138
8.269577455800157,12.488844871158685
8.147914050240406,12.32295142412457
8.411712072965441,12.682044235888855
8.338762261060385,12.58296730826382
8.312429741239326,12.547161505946503
8.388324823954578,12.65029950962436
8.43686299273903,12.716163200747099
8.299635817673089,12.52975679277068
8.163729700430476,12.344543967228905
8.181449801214308,12.368726922128836
8.27675634535613,12.498618595407649
8.380094399719223,12.639123729272521
8.517437589615357,12.825331080614577
8.607959427884614,12.947727394496532
8.584720900789431,12.916331205157796
8.485266831314112,12.781769021770268
8.444846213774834,12.726988730998665
8.290790367736658,12.517720441299087
8.379549849507695,12.638384228104481
8.537686181530237,12.85273241701866
8.451290499698342,12.735725913404814
8.230907689273671,12.436169039575523
8.32141940565975,12.559387777914887
8.501417068415439,12.803642033102825
8.545534215228798,12.863349201297725
8.455508619960089,12.741444129481996
8.22085918564527,12.422473058519806
8.262407089311585,12.479081083265271
8.16515763341918,12.346493072597342
8.105347632179706,12.264796550140794
8.301138455200268,12.53180123898498
8.321265973141461,12.55917912601875
8.366829635470681,12.621107407074483
8.305836643662262,12.538192990053115
8.229148660434975,12.433771742581937
8.195655945153565,12.388106940412484
8.034999204186864,12.168555951036032
8.174497844453509,12.359240673296902
8.076745492644108,12.225686704589558
7.956687696223241,12.061231139784262
7.878874894379538,11.95439070761066
7.824788709196321,11.880010768188889
7.589642603555012,11.555512847615635
7.636189747678243,11.619892458875864
7.862296402485917,11.931602003907523
7.989365042697301,12.106039385554473
8.021603782868306,12.150211942531834
8.061479006468776,12.204800769047447
8.149547372310264,12.325181717443588
8.00898423277403,12.1329250628787
8.01236034949033,12.13755034377839
7.938815936151509,12.036709995601012
7.803970069882186,11.851355070680729
7.66111961552772,11.65434354829246
7.584357207731233,11.548198040587476
7.5482280964129105,11.498171725830064
7.727828487620807,11.746428688899606
7.747403115121772,11.773421644175107
7.712228838904707,11.72490807071587
7.649104240833564,11.637741829859113
7.66166428278009,11.655096005120704
7.608098734092525,11.581048225890891
7.568015113092086,11.525575269615782
7.631825407802138,11.613859170227052
7.46907442958409,11.388419460152912
7.486072955682415,11.412006742810908
7.37332891053286,11.255382052880785
7.3178615404550245,11.178170415903438
7.474211144844125,11.395548220811698
7.396989570412309,11.28828679777817
7.197454731412444,11.010206450605292
7.179009226060051,10.984432428196342
7.154534553341274,10.950216106451842
7.225413265050619,11.049251239595797
7.210382491768908,11.028263661218102
7.21433097420847,11.033777692530172
7.023795386522667,10.767096110896786
6.959535041142239,10.676877560769444
7.042093505020139,10.792760204332899
7.058080872165819,10.815174060746298
7.03235456004101,10.779102223543662
7.097794260259029,10.870813722814203
7.131903309393913,10.918558970498122
7.1094586978909415,10.887145820548916
6.923285877721332,10.625923540038697
6.7206045707696465,10.340196988074377
6.673866524480191,10.274109429636443
6.841087415981084,10.510214691305851
6.940854256403357,10.650624296779128
6.885049243353346,10.572127361212535
6.85484140953893,10.529591908418567
6.875482532110601,10.558659903122532
6.980076471249373,10.705732018262069
6.835097829683998,10.501774287354921
6.7323768240789645,10.356831136030682
6.770461233991166,10.410611745242287
6.7802200666602515,10.42438461737604
6.668137298495859,10.266003151584133
6.610321139352197,10.18413598849786
6.504550676852527,10.034068093760636
6.523588528424848,10.061107610518171
6.452701915217365,9.960363639543067
6.388314416815223,9.868705494841521
6.577406852719314,10.13747828898825
6.605119617331688,10.176765043906713
6.498792483920046,10.025887249701434
6.582850750387787,10.145197869657826
6.681379950190619,10.284738462821652
6.751878878969,10.384377017287438
6.952748119433605,10.667340851020864
7.060142085284601,10.8180631959562
7.028948111350948,10.774324231747586
7.018004795479406,10.758972132354003
7.099362818449892,10.873010225406887
7.083743298969575,10.851133998532614
7.125904176668155,10.9101643382493
7.0679825398987095,10.829051591545777
7.00696374151422,10.743478803865484
7.219729049103511,11.04131522152174
7.153665549855489,10.949000842282143
7.050211172481633,10.804142036303093
6.921401528266424,10.623273562445032
7.012282555911919,10.750942931534118
6.996950406195998,10.729424043413266
7.073067962400178,10.83617769782926
6.896988850019776,10.588930869235115
6.889179414027547,10.577940610896533
6.976537663019765,10.700762091434862
7.194768053043274,11.006453051033487
7.405677430780729,11.300364255479716
7.482285369751753,11.406751894310117
7.546788540439138,11.496177540003668
7.726997906581225,11.745283057018765
7.6883281111788575,11.69192002383158
7.68375891039709,11.685611410739225
7.7304485044520685,11.750042364864248
7.7691814288837975,11.80343856142042
7.79960798042691,11.845349087872624
7.622630376315809,11.60114583824096
7.512725107044405,11.448970079721967
7.566594155186415,11.523607782604289
7.456986031146355,11.371639643695294
7.581385157076316,11.544084416547141
7.513275716766593,11.449733459868874
7.311265851558799,11.168982230749048
7.3258577526071065,11.18930765627725
7.368557908920842,11.24874477848282
7.320784813165221,11.18224224122201
7.342666625607666,11.212712309529222
7.404151051892758,11.29824253759097
7.644727730489736,11.631693589494265
7.8226342593126645,11.877045950211714
7.732993985262797,11.753553019277511
7.680707152148239,11.68139751828632
7.627455628016468,11.607817728601264
7.588329827968893,11.553696097717374
7.548197789386579,11.498129742870782
7.437161284403752,11.344110502141136
7.4513577642481135,11.36382542441862
7.396063148961605,11.286998781026146
7.3892168842036074,11.277479433092527
7.444848564725957,11.354786810190413
7.56756032763405,11.524945571788905
7.600368845074209,11.570354747223162
7.639736689860858,11.624795307037981
7.730404016165744,11.74998100598708
7.708808961577884,11.72018907683008
7.60797732433514,11.580880283745374
7.528329652973861,11.470600731529757
7.305496265224934,11.160943658744525
7.39873764848223,11.29071709709021
7.36862446476608,11.24883737421991
7.293859203620572,11.14472673077921
7.270010665701372,11.111478188402206
7.138051982043779,10.927161594115692
7.125676080518803,10.9098451375818
7.035207311536044,10.783103279742788
7.16177893821703,10.960346077145216
7.401951335605109,11.29518472109528
7.349837802751582,11.222694565930606
7.3510601374883535,11.224395880242419
7.238669934380572,11.067755314092597
7.237252580768855,11.065777209755606
7.166676388304344,10.96719327836034
6.982940558909533,10.70975405153432
6.876800608338075,10.560515599196508
6.829729639121919,10.494208501254848
6.673693892790742,10.273865189640297
6.873876953196406,10.55639935714132
7.127889656440539,10.9129427698135
7.049032463126008,10.802489499099773
7.050986118567536,10.805228476327322
7.279307790725083,11.124442087164494
7.267440978041462,11.107894507144447
7.124573103390821,10.908301592496318
7.043704550592757,10.795019238861546
6.976671366183341,10.70094987281445
6.94697510530982,10.65922761140607
6.886593651701945,10.574301196869527
6.903937709889108,10.59870828832531
6.933410567638461,10.640159914509303
6.741336337651468,10.369487711984718
6.796757886678153,10.447717399622379
6.945762672291728,10.657523546539782
6.799437956517553,10.451497760482974
6.806921571836054,10.46205244194329
6.651506201708459,10.242465438169708
6.652498670127758,10.2438703287227
6.737567422022542,10.364163922383916
6.719360321343994,10.338438590995834
6.700369250969447,10.311593460234462
6.569820603874696,10.126719098893625
6.54616101618691,10.093151171107293
6.517833188931557,10.052934604670474
6.599709537348019,10.169097569198902
6.562961024234011,10.116988799295518
6.5456172561597485,10.092379464265862
6.730132203801597,10.353659862722788
6.694586851884026,10.303417201500784
6.601324941917861,10.171387118424278
6.493299310553168,10.018081859489813
6.537902197902854,10.081429117595327
6.362684554253828,9.832180375710205
6.42507757967712,9.921056901059355
6.40405935175766,9.891132302185124
6.5807881763656395,10.14227320913346
6.675796450091522,10.276839826362913
6.766268185463899,10.404692995749569
6.793314077239525,10.442859388792714
6.710870028606474,10.326438530482546
6.689779247473341,10.296618420141803
6.593755103735442,10.16065744068463
6.588226756269902,10.152820176316697
6.536569184646991,10.07953690085815
6.599351795384505,10.16859052131959
6.618649654518824,10.195936176873406
6.620758884085662,10.198924242783011
6.505637859322343,10.035612559214261
6.372973001886275,9.846845182326593
6.598272274425182,10.167060428619683
6.530316030322256,10.070659709143728
6.489460375413468,10.012626399585136
6.826184281755663,10.489211228774831
6.807126604198293,10.46234158691327
6.898457733206179,10.59099780382035
7.020516556895847,10.762496177490807
6.916639508360822,10.616576152563734
6.821222147333839,10.48221625190965
6.894361725609945,10.585233935751914
7.073361812741584,10.836589438005623
7.09085123595729,10.861090183116527
6.924071127805163,10.627027808637605
6.902006329933853,10.595990897961615
6.935282156407295,10.642791182527219
6.78041315803984,10.424657098960356
6.835726310714113,10.502659987613496
6.867111937260127,10.546873709470457
6.872525521535124,10.554496565118942
6.992824153534599,10.723631427726021
6.924850246104166,10.628123433598525
6.821675859070221,10.482855871097398
7.017363447805126,10.758072276084913
7.037295663174499,10.786032070971869
7.118157317846427,10.8993223013232
6.971278797763903,10.693375719086845
6.842845389924316,10.512691760267963
6.874654908474447,10.557494676267389
6.81410810994916,10.472186333057689
6.831162743684297,10.496228377249574
6.965548289783108,10.68532582860368
6.99916365490011,10.732530861632682
6.973817006040461,10.69694089277513
6.943449705204303,10.65427255128616
6.82531679234115,10.487988414766617
6.835985202018176,10.503024831769661
7.0233017084405684,10.766403543686069
6.990564109291209,10.720458432927744
7.1534087073440915,10.948641654148396
6.974156714538388,10.697418031579929
6.87975212492527,10.564670772176353
7.050876721079662,10.805075107136647
6.955884274942775,10.671747845288229
7.022501472568095,10.765280897552799
6.888502245504961,10.576987530377634
6.888208642340092,10.576574293886749
6.920400672148841,10.621866000357661
